"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_012190","ANKS3",32.730044748048,0.138288963200546,0.142845290199602,0.96810306456244,0.33299289953251,0.538883317727552
"G4P62_012191","WDR24",68.6158744254059,0.338348355631304,0.262309056779406,1.28988438213113,0.197090804136826,0.389148033430769
"G4P62_012192","",0.633251715739548,0.252872107080657,1.10231580075072,0.229400782342448,0.818557428153492,NA
"G4P62_012193","RHBDL1",34.7328854492267,0.15730768494624,0.140131392744222,1.12257276450088,0.261618987871343,0.463911990575085
"G4P62_012194","H1-0",243.935461559671,-0.045375839760238,0.370785585287177,-0.122377572270222,0.902599999728498,0.949883482932124
"G4P62_012195","RHOT2",40.0957540969544,-0.157831947410439,0.156367427987041,-1.00936588548044,0.312799192988429,0.517939366161038
"G4P62_012196","WDR90",39.9560520187074,0.501352555969132,0.135844986039149,3.69062245569112,0.000223705962736909,0.00279013581363477
"G4P62_012197","NLRC3",2.06806111098557,0.246046516616109,0.598172951616996,0.411330060897922,0.68083052992168,0.818824317548735
"G4P62_012198","",59.3371006882513,0.0347837588489616,0.120395734493349,0.288911887080875,0.772648806883003,0.875510566664877
"G4P62_012199","PHKG1",0.518423910333838,2.30695798472893,1.37351408387917,1.67960271525827,0.0930346390493043,NA
"G4P62_012200","SBK1",238.77854501873,0.108748518777682,0.102171186653369,1.06437560666324,0.287158579675571,0.490899735272
"G4P62_012201","RDH13",18.1351825391821,0.151120250911301,0.237954907576117,0.635079362097042,0.525376656334328,0.708502540211774
"G4P62_012202","DECR2",6.19040712394513,0.203940410212677,0.326878266605123,0.623903241811552,0.532691131179284,0.714275773833718
"G4P62_012203","RAB11FIP3",505.958437761152,-0.0803484588924624,0.0770020889999653,-1.04345817023871,0.296736144365762,0.501016994007519
"G4P62_012204","TELO2",29.1871408612092,0.303396195133364,0.208129642709548,1.45772697816411,0.144915812699985,0.317610493191094
"G4P62_012205","IFT140",48.1359797050925,0.106920645609805,0.143283333504644,0.746218300444129,0.455535554937744,0.652179028546047
"G4P62_012206","TMEM204",49.1363765459757,0.0391299008122105,0.143090112184656,0.27346334568327,0.784497064766614,0.882492233123761
"G4P62_012207","METRN",38.9757859774477,-0.438609547161893,0.173164521564772,-2.53290652841859,0.0113121113135404,0.0528696778217959
"G4P62_012208","PIK3CB",120.037423909879,0.111258459658572,0.0941371664928679,1.18187601989275,0.237254898271401,0.436351876188929
"G4P62_012209","PER1",430.678754307913,0.0230446296935914,0.11886945049772,0.193865030898191,0.846281565491366,0.918438721596096
"G4P62_012210","PRR35",10.070400336936,-0.496697490596078,0.295266061990866,-1.68220311961028,0.0925294594113814,0.236176206590552
"G4P62_012211","MPRIP",2073.31675926917,0.079945804716239,0.0915914107890454,0.872852640084028,0.38274340316724,0.586843987887624
"G4P62_012212","ABLIM1",3.92089641169074,0.374345026846755,0.500600149541503,0.747792479066607,0.454585339266446,0.651297587501903
"G4P62_012213","MFSD1",31.2356554658087,-0.573868358640713,0.199937724956272,-2.8702355134141,0.00410166174020628,0.0250176833285438
"G4P62_012214","CACNA1H",6.69122190722161,-1.07681496808714,0.396626339518147,-2.7149355975585,0.00662886600525607,0.0356676295232559
"G4P62_012215","",10.956526174739,-0.275656054946082,0.286248479469188,-0.962995700299444,0.335549681030424,0.541854828139773
"G4P62_012216","CCDC189",3.81562266562506,0.283596031479681,0.397953549305119,0.712636014868765,0.476071019753108,0.668761020307375
"G4P62_012217","PHKG2",49.2059325455107,-0.107775817298302,0.167493168685505,-0.643463958226667,0.519923094102016,0.703915015963834
"G4P62_012218","RNF40",279.093373987097,0.0159886707853881,0.109557222155564,0.145938993986953,0.883969548366207,0.940491249913668
"G4P62_012219","ZFP62",213.505792475456,-0.14903742824937,0.0716327169763148,-2.08057762626327,0.037472583563265,0.127518731448803
"G4P62_012220","ZNF668",54.4237207118636,-0.332994090018096,0.13712060003368,-2.42847602720746,0.0151624274674053,0.0659698058135889
"G4P62_012221","",15.3552779459001,-0.238639144703985,0.765011215788396,-0.311942020952008,0.755084586640677,0.865121575401447
"G4P62_012222","PACSIN3",13.5882438100715,-1.1131799165722,0.661153589894887,-1.68369337108066,0.0922409431137084,0.235708874050997
"G4P62_012223","SLC17A7",6.89555939354014,-0.712591433703258,0.490321275960906,-1.45331534371369,0.14613621904616,0.319467857377859
"G4P62_012224","SLC6A15",21.7038922455689,0.129820697095169,0.208804336626723,0.621733720632671,0.534116974703414,0.715200184209718
"G4P62_012225","EPS8L1",19.6882100679795,-0.157253662333459,0.256383480808936,-0.613353332427253,0.53964273623738,0.720072851674465
"G4P62_012226","LUC7L",354.710892730656,0.0219061949275769,0.0558239204482054,0.392415916898957,0.694750927289626,0.82761812915989
"G4P62_012227","FAM234A",59.9617459165649,-0.262024316332856,0.167523694522667,-1.56410301885625,0.117793377141976,0.277477194092556
"G4P62_012228","COX6B1",44.0373512363841,0.0153367527021969,0.163970744423515,0.0935334699864756,0.925479761029006,0.962954039684424
"G4P62_012229","KATNIP",363.298404392876,-0.0941541206454581,0.0745031250782014,-1.26376068851649,0.206315935029907,0.401112641730863
"G4P62_012230","DCUN1D3",54.5758843431661,-0.164403826092513,0.128281879196814,-1.28158261417639,0.199989102250639,0.392914369238297
"G4P62_012231","KCNJ12",28.879325242626,0.155690647343166,0.286196735171991,0.543998684155512,0.58644237833655,0.753866590556289
"G4P62_012232","MED24",141.086708781773,0.330772494400045,0.081362547873127,4.06541465387535,4.79471382332911e-05,0.000834108826373623
"G4P62_012233","TOP2A",288.047649504541,0.127404030365065,0.0700009759799227,1.82003220071684,0.0687541012994791,0.192819418455781
"G4P62_012234","LRRC3B",18.6310635459063,0.600243957117245,0.208933678792463,2.87289230049635,0.00406732747124665,0.0249022160498244
"G4P62_012235","GJD3",2.42431320812673,-0.619022956990868,0.529739844657896,-1.16854143261704,0.242588436776159,0.442431559662872
"G4P62_012236","RARA",154.842911903619,0.064591540994906,0.118997554972348,0.542797211336949,0.587269433480382,0.754295862651135
"G4P62_012237","MKI67",86.1204391509486,-2.04347847806717,0.195543328346876,-10.4502592614268,1.46125221071425e-25,4.47038801320653e-22
"G4P62_012238","TUT1",13.4559139908088,0.59314488204588,0.230187265618875,2.57679277109951,0.00997217156350208,0.0479521703952021
"G4P62_012239","NPY",0.836640767279653,-1.54454390292655,0.953194611566436,-1.62038673339573,0.105149227896428,0.25707424700402
"G4P62_012240","MPP2",185.464182612978,-0.0505902211494301,0.0964310385525891,-0.524625907890025,0.599843272783776,0.76353088960203
"G4P62_012241","",3.94368539638969,0.121037871775721,0.43913544340969,0.275627653363427,0.782834067788081,0.881315926909985
"G4P62_012242","ABI2",1.44495145262447,-1.24310723861283,0.970485676395968,-1.28091250478758,0.200224400056531,0.393189322140747
"G4P62_012243","ACE",19.006040188549,-0.418533540158483,0.273655398780487,-1.52941817345329,0.126160809993287,0.290321700623924
"G4P62_012244","ITGA3",20.7274735905195,-0.235495096008909,0.258113851160633,-0.912369076475295,0.361574462467667,0.565938116069673
"G4P62_012245","DLX3",5.65870005885938,-0.287624325891102,0.703671376682757,-0.408748082445841,0.682724543839453,0.820169770748308
"G4P62_012246","DLX1",1.12820787490125,-1.18216627337673,0.830945304974918,-1.42267639795187,0.154829985649392,0.332133040436916
"G4P62_012247","KAT7",84.8415449281436,-0.064570565301916,0.132376981998051,-0.487777892555873,0.625707172105223,0.781495339474709
"G4P62_012248","ZNF235",41.603683171789,-0.0718218637199754,0.181286632708282,-0.396178486229306,0.691973361124192,0.825825257023014
"G4P62_012249","ZNF235",48.3847356677857,-0.100564860332444,0.126084232624345,-0.797600605874855,0.425102299329458,0.625867166506583
"G4P62_012250","ZNF235",19.8532372642855,-0.208623260153937,0.196577859479436,-1.06127546971159,0.288564730311258,0.492438736123643
"G4P62_012251","ZNF235",9.35856417460681,-0.106405725648171,0.279611045341282,-0.380549078518326,0.703537872446193,0.833930087697947
"G4P62_012252","ZNF502",15.8789123271127,-0.0654218002789022,0.219700820928823,-0.297776767525584,0.765873547436327,0.871706520262147
"G4P62_012253","NUF2",8.43164087574184,-1.33769362375005,0.375435123772022,-3.56304868417785,0.000366572663169401,0.00405483139554376
"G4P62_012255","HBZ",0.746581624146958,-0.530003035981537,1.11954414610353,-0.473409680025719,0.635920925069143,NA
"G4P62_012256","AQP8",1.25759747328312,-0.266650907738818,0.815520853301969,-0.326970066625732,0.743690525323161,0.858135276674147
"G4P62_012257","LCMT1",16.4728595727241,-0.139151235132589,0.218173683284389,-0.637800274706851,0.523603700733484,0.706774235815162
"G4P62_012258","ARHGAP17",147.204882787625,0.101113304908294,0.0942127956349323,1.07324386487904,0.283161714302272,0.486941528698653
"G4P62_012259","GRID2IP",290.511850680048,0.504572067756779,0.133192763541737,3.78828439578602,0.000151691151245635,0.00206242606621277
"G4P62_012260","ZDHHC4",20.3951363499467,-0.166712896507864,0.211436360780678,-0.788477894210425,0.430417223932536,0.630636620861744
"G4P62_012261","PGP",58.1399571624954,0.791571992883125,0.527634465481585,1.50022798863345,0.133555355556046,0.300524108356912
"G4P62_012262","BRICD5",13.836364088727,0.156513821159198,0.2380989657942,0.657347757211512,0.510957335307414,0.697061571628068
"G4P62_012263","MLST8",113.54490938901,-0.0764138241589155,0.0864298511095085,-0.884113800706396,0.376634784017992,0.580762809601476
"G4P62_012264","MEIOB",0.621895954364864,0.499814935021274,1.01841107273574,0.490779164133229,0.623582648310376,NA
"G4P62_012265","HS3ST3B1",2.33958445478051,-0.451178275094058,0.588472816795478,-0.766693485607277,0.443263777742037,0.641471401564112
"G4P62_012266","NEURL2",1.40904398678125,-0.914865490510285,0.844134696871115,-1.0837908853899,0.27845752739481,0.481989003326855
"G4P62_012267","",42.4347037643801,0.0301374998048265,0.139879799746673,0.215452837789349,0.82941427854231,0.908962076788812
"G4P62_012268","TEX2",11.8664867651121,0.834245677052871,0.287723812784205,2.89946691926595,0.00373797786922743,0.0234266303978652
"G4P62_012269","NOXO1",2.17830388345593,0.481597662636863,0.654242141980264,0.736115318373043,0.461660521185382,0.657169639802244
"G4P62_012270","GID4",89.0376169581232,0.0776090874917685,0.134236796577531,0.578150622411078,0.56316243225669,0.737846323245038
"G4P62_012271","ATPAF2",31.7587157565562,-0.365456289196537,0.157307666813595,-2.3231943909612,0.0201687119670064,0.0813548628316899
"G4P62_012272","TOM1L2",185.795512926865,0.406760260202751,0.0735985574167542,5.52674229604064,3.26231608418203e-08,2.176401836223e-06
"G4P62_012273","FOXL3",0.783917452540227,-0.881522635651727,0.898943664787989,-0.980620555193111,0.326779893976683,NA
"G4P62_012274","FAM20C",161.542337425993,0.324337696089247,0.12207888209623,2.65678789418782,0.00788890601654507,0.0403744538877204
"G4P62_012275","STAR",1.45435293213919,-2.3632321440385,0.954347599201658,-2.47628028405522,0.0132759310433036,0.0596100901948475
"G4P62_012276","TRRAP",339.904648220352,0.00357331007064016,0.110082652547313,0.0324602468050484,0.974105017764966,0.987664360372934
"G4P62_012277","NPTX2",11.3699582532179,0.311340654093219,0.315632725448566,0.986401690923377,0.323936035656154,0.529355783406704
"G4P62_012278","TMEM130",1.04491360772941,-0.934699014716854,0.905626456535046,-1.03210215202087,0.302024265832011,0.507441523049781
"G4P62_012279","BAIAP2L1",10.5042772330057,0.0594774704944747,0.341555471623499,0.17413707416767,0.861757737318434,0.92773687636609
"G4P62_012280","TECPR1",167.556307822542,-0.0354872431242851,0.115529058251692,-0.307171577967618,0.758712777918012,0.867013561318796
"G4P62_012281","BHLHA15",17.3504356617554,0.0224861569460816,0.299269120881616,0.0751369098149507,0.940105781027118,0.970318080547785
"G4P62_012282","PVALB",67.5648284717026,-2.87998918280841,0.89039778480885,-3.23449724599965,0.0012185709586244,0.010118533182994
"G4P62_012283","OCM2",1.82269174128101,-1.43643176113948,0.835274320117792,-1.71971258608419,0.0854846988626879,0.223605084419746
"G4P62_012284","CCZ1",66.7765784740698,-0.236636761684732,0.120495693925165,-1.96386073208307,0.0495462447662446,0.154018410751797
"G4P62_012285","DLGAP5",21.649856029863,-1.533045142329,0.279785945877456,-5.47935007071606,4.26891005023824e-08,2.67907620468118e-06
"G4P62_012286","RSPH10B2",8.03832917541621,0.125590486538264,0.415802408529482,0.302043672576175,0.762618770841415,0.869689770762051
"G4P62_012287","PMS2",56.4997958415264,0.27515158933339,0.118471862705103,2.3225058089809,0.0202057159968975,0.0814580963993902
"G4P62_012288","EIF2AK1",36.2629707226455,-0.160219265040515,0.160449466058243,-0.998565274018148,0.318005329315263,0.522887294785501
"G4P62_012289","USP42",172.020975201186,-0.21522059562712,0.0737296588531555,-2.91905047405368,0.00351099369873205,0.0223707021893326
"G4P62_012290","CYTH3",117.1059788674,0.342021789258245,0.0988403003703525,3.46034753007322,0.000539478646792358,0.00545464363600488
"G4P62_012291","RAC1",25.2989978438234,-0.439529081928655,0.218827079085899,-2.00856806097623,0.0445829613323897,0.143311935895095
"G4P62_012292","RAC1",0.233722936940345,-0.0234456580769771,1.74446080308241,-0.0134400601237639,0.989276706366036,NA
"G4P62_012294","RAC1",0.250835537963967,0.202646929491405,1.50306243440277,0.134822695886166,0.892752060949933,NA
"G4P62_012295","RAC1",3.25184488618416,0.936143629254006,0.502338304497137,1.86357206064771,0.0623818242414053,0.180089884892113
"G4P62_012296","CRYM",9.7994112794278,0.100935801518739,0.315324799045794,0.320101057145462,0.748891724306122,0.861167173710767
"G4P62_012297","SNU13",12.141436706092,-0.358839174047043,0.26774268676704,-1.34023893754104,0.180167676353766,0.367071714310333
"G4P62_012298","UQCRC2",130.080965223288,-0.287421961184312,0.0769059862558424,-3.73731584727551,0.000185995221389494,0.00241471328390468
"G4P62_012299","TMEM114",10.7509054057197,0.874327697036258,0.259228220139895,3.37281063213109,0.00074405105845252,0.00700115338466436
"G4P62_012300","BIRC5",3.82208455055635,-1.69920949441519,0.551844737171183,-3.07914415044624,0.00207596208250909,0.0150803012201263
"G4P62_012301","FAAP100",10.8910214101368,-0.0239311250928036,0.304962716655177,-0.0784722977132403,0.937452365477059,0.969037138904823
"G4P62_012302","FSCN2",8.88181615257255,-0.499899623800056,0.444943334320264,-1.12351300770411,0.261219679266518,0.463695244652892
"G4P62_012303","BAHCC1",1063.24359042861,-0.214170879927853,0.0658083836532227,-3.25446193993195,0.00113607381821879,0.00961263803430528
"G4P62_012304","SLC38A10",111.218715551534,-0.0570607163093841,0.0829336814760602,-0.688028256961623,0.49143498727091,0.681920576194294
"G4P62_012305","NDUFAF8",12.3015711769201,-0.0255890019412088,0.308499387439772,-0.0829466863891408,0.933893931545467,0.967787976968119
"G4P62_012306","TEPSIN",62.9482842949107,-0.0481052103950188,0.114551871991014,-0.419942595078607,0.674527389952036,0.815088819310623
"G4P62_012307","FAM104A",69.866274177856,0.12848065755354,0.121024421364357,1.06160935210536,0.288413066323256,0.492297498745157
"G4P62_012308","SLC16A6",11.3293910943522,0.00866001141233034,0.270426288501077,0.0320235560689428,0.974453265502572,0.987814973553432
"G4P62_012309","ARSG",1.51560872274387,-0.436314328903671,0.710685961000068,-0.613934076156078,0.539258891203371,0.719718955954973
"G4P62_012310","WIPI1",75.4741659943183,0.0590160122371757,0.107117306225844,0.550947501543285,0.581669663315247,0.750503291069881
"G4P62_012311","PRKAR1A",460.406616556981,0.114139785100669,0.0662131053244791,1.72382468004368,0.0847394977920147,0.222171442852105
"G4P62_012312","FAM20A",35.3568007540796,0.66687210879334,0.202486746304592,3.29341115388458,0.000989796179121629,0.00862697809356519
"G4P62_012313","CILP2",0.415897999152535,0.427183719877814,1.26498883863939,0.337697619796621,0.735591068628966,NA
"G4P62_012314","WDR49",37.327254484068,-0.288305760750915,0.195420658092867,-1.47530851428157,0.140129618409024,0.310360510728022
"G4P62_012315","",4.72445150460784,-0.223411400099112,0.434330677517682,-0.514380889178652,0.60698571790614,0.768698390596799
"G4P62_012316","MYOF",44.2600249134581,-0.859502879607328,0.601120243501763,-1.42983519337227,NA,NA
"G4P62_012317","AARSD1",65.785095833146,-0.0277269590601638,0.106147354526174,-0.261211965045505,0.793929051579428,0.888110668594518
"G4P62_012318","PTGES3L",0.388367393134101,-1.34893137092054,1.94201782249138,-0.694602982165228,0.487304142846647,NA
