"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_012667","FADS2",21.8387069811914,0.419136634640687,0.283478486634985,1.47854830049371,0.139261078942843,0.594982343954331
"G4P62_012668","FADS2",125.368198648571,0.460735626935876,0.196384027251807,2.34609521651734,0.0189712603131184,0.255961092906154
"G4P62_012669","EPS8L2",9.03957270216119,-0.263190863191516,0.295892570290419,-0.889481148287009,0.373744550317047,0.800178495191394
"G4P62_012670","TMEM80",2.33335759864877,-1.28905294254361,0.707707574875915,-1.82144855913069,0.0685386994319632,0.447825446041917
"G4P62_012671","MYRF",27.0815464668753,-0.449312560829967,0.243874422005784,-1.84239313469008,0.0654176652892207,0.442404172045501
"G4P62_012672","TMEM258",75.1970634050765,-0.0305918676482875,0.179660326677778,-0.170276143954443,0.864792971642747,0.975519521697117
"G4P62_012673","TMEM138",20.5820352061339,-0.0101175208869209,0.227865804092727,-0.0444012252176448,0.964584585031217,0.993676381574501
"G4P62_012674","CRACR2B",5.61725400768074,-0.442706209930468,0.444871123109315,-0.995133617206451,0.319671282454589,0.765615712788308
"G4P62_012675","CD151",104.413756489924,-0.0571358072203152,0.177269228132389,-0.322310915561976,0.74721716459685,0.947253803465834
"G4P62_012676","GATD1",61.2712169226187,-0.0830406571256466,0.196487460832177,-0.422625732827669,0.672568348812953,0.927895577690097
"G4P62_012677","CHID1",49.8547506074295,-0.271146750905506,0.149149221297462,-1.81795619545833,0.0690708282009133,0.448855252029634
"G4P62_012678","IGHMBP2",72.830285276194,0.157796401971028,0.126670344125513,1.24572490159713,0.212865408351675,0.68566550539233
"G4P62_012679","TRIM39",1.6219782939361,-1.20516864975994,0.69624201925729,-1.73096224649805,0.0834584982625441,NA
"G4P62_012680","RAPSN",48.3896082582683,0.0683329555229575,0.236976325269622,0.288353511453986,0.77307614952011,0.953369269030749
"G4P62_012681","KBTBD4",39.0284724137892,0.0646321036459233,0.13916641582698,0.464423138742596,0.642344615383886,0.91919697592223
"G4P62_012682","FAM180A",1.61881351646891,-0.769507673476987,0.845093726068287,-0.910558970845807,0.362527796904277,NA
"G4P62_012683","DDB2",16.9746012890364,0.192000541965579,0.300975158261379,0.637928203359687,0.523520417607284,0.876502672861539
"G4P62_012684","KIF23",18.8728445900509,-0.263383136736314,0.199786336173829,-1.31832407451103,0.187395185190032,0.658674980189299
"G4P62_012685","TLE3",18.9942902640646,-0.528777384421565,0.261878507741641,-2.01917060312271,0.0434694906101345,0.369098992439085
"G4P62_012686","MORF4L1",29.3712615784412,0.0510510022172813,0.183370866558156,0.278403015568945,0.780703004894201,0.954698154711638
"G4P62_012687","PIAS1",95.1314844989857,-0.00380863062405753,0.100416094495683,-0.0379284878901686,0.969744699333985,0.994602282703108
"G4P62_012688","SKOR1",1.10391843238362,-1.32186616645593,0.883288407237541,-1.49652837694318,0.134516018788125,NA
"G4P62_012689","C15orf61",10.100210177507,-0.796595213337905,0.376871276067413,-2.11370636056491,0.0345403549175778,0.333351761185432
"G4P62_012690","IQCH",2.39970034006739,-0.276038654883758,0.560560354144169,-0.492433424595641,0.62241297528412,0.910678590046638
"G4P62_012691","AAGAB",93.240688819866,0.199394773804507,0.0939620077817234,2.12207868384111,0.033831131100859,0.329823459935037
"G4P62_012692","SMAD3",67.648269320057,-0.182080626063499,0.134014178872018,-1.35866687835608,0.174252172216481,0.643112037559404
"G4P62_012693","SMAD6",187.784629678144,-0.120970946863656,0.0891400622047243,-1.35708842771308,0.174753115011952,0.643880983670713
"G4P62_012697","LCTL",47.4456313184711,-0.019646262515748,0.14563864052654,-0.134897321512472,0.89269305731798,0.981135231588998
"G4P62_012698","ZWILCH",10.9871053569022,0.0314934127601865,0.369364919827453,0.0852636811717218,0.932051764578841,0.987024155527101
"G4P62_012699","RPL4",4179.71285181164,-0.217508645248317,0.107137622714065,-2.03017987274944,0.0423382589533041,0.364777925883135
"G4P62_012700","MAP2K1",9.56300585386948,0.511038279711068,0.282598094924409,1.80835712939878,0.0705509356660921,0.452638957568952
"G4P62_012701","MEGF11",4.97863873362896,-0.470917979692939,0.487344921667338,-0.966292986252534,0.333897594665059,0.774864904661542
"G4P62_012702","DENND4A",641.17496842555,-0.165629857674431,0.230162980819259,-0.719619884504779,0.471759065650581,0.849579008333691
"G4P62_012703","SLC24A2",3.17584728963642,0.334777317526503,0.451316951565532,0.7417787352441,0.458221406484072,0.844398539968504
"G4P62_012704","INTS14",66.4076643806141,-0.00191525074967818,0.112767641831618,-0.0169840454102781,0.986449343855703,0.996992660698893
"G4P62_012705","HACD3",28.8438445894418,-0.0360472660345068,0.224232483525846,-0.160758447963012,0.872283653211112,0.97732208796481
"G4P62_012706","PPCDC",7.17937335835448,-0.188242050502037,0.354097497089977,-0.531610790951749,0.594995589403868,0.902530547895338
"G4P62_012707","C15orf39",62.2808262253527,-0.164916746628068,0.189621219312652,-0.869716729097439,0.384455227675432,0.806065635923962
"G4P62_012708","ARIH1",329.498879187311,-0.00850960080986925,0.075599636801705,-0.112561398042025,0.910378290388701,0.983563885093758
"G4P62_012709","STOML1",25.1762302930661,0.08027714292611,0.189736621250883,0.423097778367003,0.672223923223917,0.92786964680834
"G4P62_012710","CYP11A1",2.34799714496079,-0.192855367118051,0.571754534892084,-0.337304481816575,0.735887381474424,0.944429762574962
"G4P62_012711","STRA6",0.696903246006521,-1.84676678142823,1.14103867087011,-1.61849622504026,0.105555699706929,NA
"G4P62_012712","ISLR2",1.62251688075321,-0.505561485512417,0.665047472575842,-0.760188567523295,0.44714187769349,NA
"G4P62_012713","SEMA7A",11.674271570491,-0.00158658080420584,0.269841781523416,-0.00587967065459119,0.995308728592066,0.999436046459692
"G4P62_012714","COMMD4",28.4655085547378,0.114586521274767,0.239706090391898,0.47802924442774,0.632629390562594,0.915244285762535
"G4P62_012715","NEIL1",38.8942316945233,-0.0999390582888397,0.208928187273393,-0.478341671332574,0.632407041496799,0.915157204110812
"G4P62_012716","MAN2C1",101.127954664784,0.0634426348904538,0.14022760738064,0.452426138301301,0.650962020350247,0.921660048874712
"G4P62_012717","TMEM259",183.156253918439,0.288874541377275,0.087855372299189,3.28806917343108,0.00100877050235746,0.0456706569888063
"G4P62_012718","ELAVL1",92.302268179185,-0.110423382523916,0.10365869187715,-1.06525927082684,0.286758618433413,0.7453079285614
"G4P62_012719","CA12",0.906596000929573,-0.582164579164269,1.0088381352197,-0.577064405914321,0.563895948122377,NA
"G4P62_012720","AMBP",0.943968060612084,-0.570595041551466,0.873965502572809,-0.652880508294354,0.51383331584778,NA
"G4P62_012721","USP3",59.0582187454292,0.0777945782807393,0.13031312028067,0.596981931774669,0.550519443866934,0.888743699745511
"G4P62_012722","FBXL22",79.2869817839745,-0.36273659199339,0.153907879305094,-2.35684224635655,0.0184310748404354,0.251459070815208
"G4P62_012723","CIART",441.381464085387,0.255758811774979,0.151347743294526,1.6898752912177,0.0910518156425326,0.504570049963642
"G4P62_012724","TBC1D2B",151.597671221833,0.140781573455072,0.138517417994898,1.01634563719818,0.309464823345601,0.758569857195373
"G4P62_012725","SH2D7",2.08897678319167,-0.840024202171492,0.630368438687228,-1.33259241836549,0.182665594552964,0.654643830144119
"G4P62_012726","CIB2",1.08870367534968,0.0835782218255804,0.897007122236729,0.0931745353561677,0.925764904209199,NA
"G4P62_012727","LRRC61",21.9908426795194,-0.124380698067522,0.230143832874525,-0.540447669242282,0.588888340928108,0.900796136714106
"G4P62_012728","DNAJA4",136.732572760546,-0.116547792778394,0.360624685463834,-0.323183069479813,0.746556602107936,0.947253803465834
"G4P62_012729","RAB8B",10.9407376752538,0.653273236811703,0.33638549214523,1.94203748992142,0.0521325619502346,0.403613546291172
"G4P62_012730","TRPM1",1.96849739383858,-0.469270621162531,0.669034922917951,-0.701414238760271,0.483044538535969,NA
"G4P62_012731","TRPM3",9.85937348691764,-0.515545745160547,0.462459632951906,-1.11479080210696,0.264940078919105,0.727995387300199
"G4P62_012732","KLF13",86.4246638468944,-0.117467310237816,0.228484716042249,-0.514114520535784,0.607171925941615,0.906093376941891
"G4P62_012733","OTUD7A",124.539649356785,-0.0706733899669696,0.250994267586683,-0.281573721370198,0.778270392519033,0.954010299425713
"G4P62_012734","PCSK5",68.9698918149244,-0.0513397544564148,0.191217058255074,-0.268489406357932,0.788322628129983,0.955776378022532
"G4P62_012735","BNIP2",101.55855945046,-0.111894938875823,0.0962135563684931,-1.16298516653174,0.244835520806322,0.712775004688628
"G4P62_012736","FOXB1",1.06751528505655,0.0721771937583983,0.914829658423249,0.0788968668580323,0.937114655359922,NA
"G4P62_012737","ANXA2",23.4581236220618,0.0334327322138726,0.287889667835189,0.116130365029328,0.907549223805838,0.983563885093758
"G4P62_012738","ICE2",116.690324532054,0.103282467588074,0.0927586801810744,1.11345339742282,0.26551375266672,0.728217841291374
"G4P62_012739","RORA",154.747311142362,0.190516730552872,0.169056270811138,1.12694270161507,0.259766707528312,0.723386376962999
"G4P62_012740","C2CD4C",24.8459227479887,0.174121179339232,0.192745583983494,0.903373118805889,0.366327901763352,0.794095124322389
"G4P62_012741","TLN2",1267.23861878235,-0.0423878553833232,0.0664194953632272,-0.6381839421019,0.523353948915416,0.876411271340863
"G4P62_012742","TPM1",180.817118065689,1.2238360502655,0.666188091721812,1.83707284094858,0.0661991429167921,0.444321240360399
"G4P62_012743","LACTB",31.5521195475418,0.279542636809342,0.191190651217942,1.46211457008265,0.143709816725781,0.602984402594117
"G4P62_012744","TMEM266",5.98010917279255,-1.08707603009616,0.553102294609392,-1.96541587458766,0.0493661236365506,0.392556797567202
"G4P62_012745","ETFA",263.266382196424,0.0177932280161705,0.0973952293317617,0.182690960720064,0.855040508696093,0.973684617104909
"G4P62_012746","ISL2",1.25489361484139,1.2415428482607,0.842079380217248,1.47437744876308,0.140379992816854,NA
"G4P62_012747","SCAPER",531.957053610013,-0.039190006179193,0.11845433427242,-0.330844847678299,0.740761683125916,0.945581943694979
"G4P62_012748","RCN2",32.4642503510016,0.035489423308547,0.198140959678448,0.179111998680842,0.857849760774447,0.973934469353341
"G4P62_012749","PSTPIP1",25.2986782759347,-0.262545692926349,0.292842577427591,-0.89654207811112,0.369963317487141,0.796566736089029
"G4P62_012750","TSPAN3",97.9765128675845,-0.221216690009687,0.106739672293721,-2.07248800053417,0.0382199541493534,0.349586192570962
"G4P62_012751","CH25H",0.881713243309188,0.204018670338377,1.08788289998926,0.187537344635522,0.851239346276268,NA
"G4P62_012752","",4.56727823835262,-0.108162936198425,0.422618834186331,-0.255934964201657,0.798001055983029,0.958224712040017
"G4P62_012753","",36.5295978985869,-0.156402462139051,0.199928133111894,-0.782293415662105,0.434042155522634,0.835179110210359
"G4P62_012754","CH25H",0.302137142365258,1.07811025373737,1.86749671781269,0.577302355315576,0.56373522287492,NA
"G4P62_012755","",19.604781646455,-0.290114570476988,0.206350546740228,-1.40593070898043,0.159744701374878,0.625042659517357
"G4P62_012756","ZNF592",103.157785465504,-0.148995474382706,0.112089490140158,-1.32925463570582,0.183763975248442,0.655719907048982
"G4P62_012757","SLC28A1",21.436368829652,-0.411272856428378,0.212394467975606,-1.93636331656065,0.0528232190183204,0.405760108953853
"G4P62_012758","ALPK3",1057.63234400081,-0.0913898861545418,0.126740997628862,-0.721075956985603,0.470862782795441,0.849074680586386
"G4P62_012759","MALT1",54.1424731425105,0.436706804289558,0.205949022528158,2.12046067968033,0.0339672141244295,0.330260599927517
"G4P62_012760","FRMD5",54.1879159001922,-0.0522265869707049,0.153805283811554,-0.339563022000558,0.73418562927596,0.944148021091962
"G4P62_012761","BLM",49.545512637563,0.24178933308982,0.156896276737649,1.54107757122958,0.12329790783872,0.566066040189838
"G4P62_012762","CTSH",16.853533352418,-0.292396200786925,0.620744244346752,-0.471041340213524,0.637611213541475,0.91762650154807
"G4P62_012763","RASGRF1",1.68052392530731,-0.777985949064157,0.667680479714278,-1.16520697055137,0.243935224752141,NA
"G4P62_012764","ANKRD34C",1.57303848454222,-1.20351491793939,0.697795387941551,-1.72473899761602,0.0845745196898968,NA
"G4P62_012765","RDH13",0.403110039600791,-1.01103741418743,1.29894809795163,-0.778350894683,0.436362179271594,NA
"G4P62_012766","IDH2",4194.19292167468,-0.0492318661131383,0.0858178725309851,-0.573678473506353,0.566185397866523,0.893864207372792
"G4P62_012767","ZNF710",182.477288860822,0.242052873734548,0.185069064538376,1.307905642352,0.190905315519367,0.660950915504553
"G4P62_012768","CCDC42",0.600185516357426,-1.56045860149791,1.08659539972479,-1.43609903179522,0.150974163574668,NA
"G4P62_012769","SEMA4B",83.4049423861289,-0.333007849971013,0.2742117530218,-1.21441858819428,0.224587920780779,0.696452363169222
"G4P62_012770","RASEF",0.869520930890244,-0.639760568705552,0.896112645757183,-0.713928736230452,0.47527124702493,NA
"G4P62_012771","FKBP8",1.65699482273976,-0.307405601371767,0.670805314466966,-0.458263515124411,0.646763132938875,NA
"G4P62_012772","ELL3",57.5872631553098,0.164629374930711,0.211026541096117,0.780135873315231,0.435310903009387,0.835288693939243
"G4P62_012773","PEX11A",7.03338379009173,-0.331444978468805,0.312669804669698,-1.06004792761789,0.289122795726426,0.746215330679576
"G4P62_012774","COMMD6",22.2433345241427,-0.0576328741272816,0.185020483297985,-0.311494560493936,0.755424677449049,0.950280768962504
"G4P62_012775","GNRHR",1.42837000010979,-0.71550117182874,0.928525610230356,-0.770577745993708,0.440957256060529,NA
"G4P62_012776","RERGL",1.85095731713602,-1.52899884145408,0.862635091840506,-1.77247466039415,0.0763157979776725,NA
"G4P62_012777","SLCO3A1",744.068782345981,-0.0569080312871824,0.122352943248786,-0.465113709373289,0.641850028891471,0.91919697592223
"G4P62_012778","ST8SIA2",4.93376183863248,0.00754337627378328,0.404884237698523,0.0186309457652932,0.985135515966169,0.996857537245087
"G4P62_012779","FAM174B",52.3210087567303,0.595876270945557,0.160779670862768,3.70616675446588,0.000210419785797121,0.0153000689703088
"G4P62_012780","CHD2",905.629604182473,-0.134093347637404,0.101107072179119,-1.32625092139794,0.184756597438254,0.655865612549361
"G4P62_012781","RGMA",106.926640646671,-0.0872254735241756,0.249982146775381,-0.348926811971701,0.727144255670931,0.941217878075468
"G4P62_012782","LYSMD4",21.1992489650202,-0.25402841649068,0.218318252266048,-1.16356930240132,0.244598597781306,0.712660124809784
"G4P62_012783","SAMD3",28.7029459114531,0.0179826300415161,0.195485965057332,0.0919893662762041,0.926706488250608,0.986592207197106
"G4P62_012784","NR2F2",397.309713758282,0.18477628312486,0.0959395058583188,1.92596659188274,0.0541085454538394,0.410054338149191
"G4P62_012785","MCTP2",3.21581338857478,-0.14282054257319,0.552692965355313,-0.258408468219556,0.796091681792289,0.958124228212283
"G4P62_012786","MEF2A",490.480848693269,-0.0261409981666622,0.121723466690909,-0.214757259855584,0.829956577047002,0.966747244067144
"G4P62_012787","TTC23",42.6897692936073,-0.0665038738081027,0.147730348199905,-0.450170696938393,0.652587363606091,0.922121959212712
"G4P62_012788","SYNM",860.748021382205,-0.158896372693306,0.15716951646095,-1.01098722113066,0.312022546032336,0.76047166254006
"G4P62_012789","IGF1R",327.967221187729,0.108942249665538,0.373172784411669,0.291935141618896,0.770336214121875,0.953214722469531
"G4P62_012790","SLC5A7",1.41630755654,-0.677456386434159,0.754278842156641,-0.898151119415161,0.369104988908918,NA
"G4P62_012791","CFAP161",1.05951482624438,-0.855716787145004,1.17830417160548,-0.726227410346058,0.467699371017262,NA
"G4P62_012792","CERS2",13.892505281501,0.374527458379023,0.260605158463434,1.43714522224845,0.150676733892777,0.613004089200128
"G4P62_012793","ANO1",3.81202343822377,-0.7485498748572,0.423498887305814,-1.76753681602158,0.0771383689855868,0.469036468497727
"G4P62_012794","VWF",8960.69004926463,0.0306337137772641,0.0701714263897709,0.436555380919685,0.662433827413827,0.925505016478198
"G4P62_012795","CD9",267.005281169988,0.119539411159252,0.130879817166114,0.913352522547699,0.361057167098525,0.791102999614574
"G4P62_012796","BBS10",4.26835722157904,-0.345207897412611,0.437713161152718,-0.788662366248037,0.430309369214731,0.834138035232174
"G4P62_012797","SYT1",0.828199963610812,0.0250776129384053,0.966873738323636,0.0259368022363342,0.979307745972664,NA
