"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_012569","ZNF862",1.28257342073061,-0.601172297911077,2.38015863497425,-0.252576567409164,0.800595439507512,NA
"G4P62_012570","CAPRIN1",2796.39029394332,-0.0844591779661078,0.115709874344832,-0.72992195734659,0.465437889908713,0.734250966432944
"G4P62_012571","LMO2",87.1549048546144,0.820961397995413,0.394452121023633,2.08127008130913,0.0374091920500521,0.173201964760292
"G4P62_012572","TMCC3",261.007274244686,0.920088042550272,0.315690992306346,2.91452105056396,0.0035623478316725,0.0334423753361572
"G4P62_012573","NR2C2",213.348149083766,0.491910681500721,0.265479260326482,1.85291566993135,0.0638944467457197,0.24360816083428
"G4P62_012574","FGD6",206.710233268181,1.15273524727644,0.430165197427353,2.67975013825035,0.0073677132863078,0.056437049416457
"G4P62_012575","CCDC136",175.295308903252,0.550911391619742,0.348116253908552,1.58255004020715,0.113524058292644,0.346350289523364
"G4P62_012576","CCDC136",40.8644522196562,0.14095989930396,0.54156529381195,0.260282372069629,0.794645969172356,0.920447546761843
"G4P62_012577","CCDC136",304.919724653652,0.229973299834109,0.228638525055507,1.00583792595005,0.314493540168548,0.609282793019081
"G4P62_012578","FLNC",53.1244278409142,-2.78560445731324,0.636214963114471,-4.37840135616559,1.1955303123015e-05,0.000404819240300703
"G4P62_012579","KCND2",0.918148363335628,-2.0927278186181,2.73074253364178,-0.766358524407351,0.443463004226661,NA
"G4P62_012580","NT5DC3",145.470570019193,-0.260058451865873,0.266549841155448,-0.975646621054301,0.329239612812085,0.62379051846414
"G4P62_012581","HSP90B1",2276.21979865948,-1.25342400367762,0.178760577575284,-7.01174733646042,2.35359961363538e-12,1.01379934985475e-09
"G4P62_012582","PRKAR2B",0.433362362616419,0.0528631277919466,3.01157668279152,0.0175533062445371,0.985995207149567,NA
"G4P62_012583","HBP1",276.981590945242,0.957509606830591,0.442679593651819,2.1629856459652,0.0305422836502358,0.151096201327368
"G4P62_012584","GPR22",37.0927773426631,-0.744750249626248,0.843208948132967,-0.883233332942296,0.377110215355188,0.66282362960797
"G4P62_012585","BCAP29",1.67712864018819,-3.43009334668538,2.99902710490764,-1.14373536040149,0.252733404105856,NA
"G4P62_012586","SLCO1C1",18.7787967734362,-0.668755922545754,1.00618124752149,-0.664647571392422,0.506275934728312,0.763494777970835
"G4P62_012587","PDE3A",1524.46442162713,0.158776855974236,0.166355892920258,0.954440826754152,0.339860548583265,0.632676357413104
"G4P62_012588","AEBP2",76.21468294375,0.0387678910894323,0.392454112223747,0.0987832459437445,0.92131037122296,0.97258483671686
"G4P62_012589","PLEKHA5",3944.72732023345,0.263028379437144,0.197537976565894,1.33153322722937,0.183013619379656,0.455500466553385
"G4P62_012590","PIK3C2G",10.4231154011639,0.591341147288948,1.10880090290342,0.533315896244768,0.593814925608586,0.81680203090502
"G4P62_012592","RELN",843.40466941352,0.0525380048257453,0.205254564338011,0.255965098730892,0.797977786910886,0.921499293693193
"G4P62_012593","LHFPL3",9.75084505412426,-0.152727527841909,1.24164945594926,-0.12300374079828,0.902104135735389,0.964522949131257
"G4P62_012594","TRIM21",415.491351883378,-0.449373805045112,0.171169724403233,-2.62531126115795,0.00865697887427994,0.0629088168469011
"G4P62_012595","TP53I11",155.890209925856,0.958417434442089,0.375558343798641,2.5519801390858,0.010711262445213,0.0731006170673516
"G4P62_012596","",163.232696048911,-0.0273956295881801,0.275420550015054,-0.0994683569787462,0.920766410749165,0.972372168304694
"G4P62_012597","CD82",511.044821456513,0.773290543336863,0.380036528531945,2.03477951533773,0.0418730631332644,0.186490005386385
"G4P62_012598","TSPAN18",455.643516004857,0.768719236833606,0.218487375697393,3.51836912489758,0.000434207931502094,0.0066686561420247
"G4P62_012599","ALX4",54.5164208221412,-6.2493767979265,2.20782433491038,-2.83055888963202,NA,NA
"G4P62_012600","RPP25",1.10537252157542,-2.03630646340505,2.99718660947956,-0.679405965903018,NA,NA
"G4P62_012602","PKM",7.14519219410277,1.41308241477716,0.997220965119896,1.41702036379396,0.156476973800694,0.417566350764031
"G4P62_012603","HCN4",0.445015436551071,-1.79001230008041,3.02719285278323,-0.591310956100683,0.554312089991756,NA
"G4P62_012605","CEP152",59.3110374189584,-1.35820245460428,0.610743622473486,-2.22385040895493,0.0261585105334285,0.136251830256568
"G4P62_012606","SLC27A2",68.3132461058131,-0.411598562130445,0.410490505383376,-1.00269934805443,0.31600594456668,0.610711822335563
"G4P62_012607","TJP1",664.507864193995,-0.252371003746411,0.24840690521513,-1.01595808509368,0.309649346812652,0.604418295043097
"G4P62_012610","APBA2",4.48222089319536,-0.74320749622712,1.36557813819486,-0.544243844742238,0.58627368404987,0.813048929056898
"G4P62_012611","FAN1",65.9946929748778,-0.32551939385348,0.458628455316278,-0.709767111220773,0.477848567241695,0.743132759231795
"G4P62_012612","ADAM10",622.93405009129,0.0385166380073277,0.187653351903207,0.205254196723301,0.837373527845531,0.937769939227601
"G4P62_012613","AQP9",5.565476840889,0.599302223414192,1.29433853993969,0.463018140093485,0.643351364566031,0.845391106367162
"G4P62_012614","CGNL1",159.300190052303,-0.0495138471237459,0.222191920176295,-0.222842698710466,0.823657934697756,0.932448644121498
"G4P62_012615","TCF12",7.596381182817,-3.37682672553695,1.78153010502033,-1.89546430678948,0.0580309161487054,0.229129957132023
"G4P62_012616","RFX7",367.499232192421,0.334990030233096,0.177096795195836,1.89156460941408,0.0585490149795153,0.230389814202376
"G4P62_012617","PRTG",4.92082209217748,-2.24666611825763,1.94880800585075,-1.15284117856282,NA,NA
"G4P62_012618","RSL24D1",1541.89785117534,0.339943011208389,0.128358661532483,2.64838388893889,0.008087762652169,0.0601854318374746
"G4P62_012619","ARPP19",25.4889526169475,-0.0657876043775119,0.617723823651446,-0.106500027777191,0.915185633372035,0.970141565178676
"G4P62_012620","MYO5A",164.360586409853,-0.214655644206743,0.523396985216083,-0.410120138766414,0.681717820322375,0.866746816992617
"G4P62_012621","MYO5C",174.531529402659,-3.40912513322051,1.0243919847508,-3.32794983167487,0.000874876198310871,0.0114035587228107
"G4P62_012622","GNB5",9.7222240805206,-0.342025845368149,1.34180468186926,-0.254899874765435,0.798800432995841,0.921698155431225
"G4P62_012623","AP4E1",84.8093480117287,-0.0843984041213296,0.613148384500302,-0.137647600898618,0.890518933485631,0.959689979986086
"G4P62_012624","CYP19A1",8.21612364007108,0.82067277110707,1.37335159494729,0.597569314461361,0.550127344185445,0.789265372755806
"G4P62_012625","GLDN",94.6910631626841,1.73442467160888,0.484394267652669,3.58060527845167,0.000342799185946498,0.00553809560715444
"G4P62_012626","CLPX",476.490633414228,0.153180934856158,0.219841297506043,0.69677961599525,0.485940724655367,0.747806090234855
"G4P62_012627","UBAP1L",9.84537790851518,0.85001118239565,0.878443637472743,0.967633148144948,0.333227616209014,0.62703299224828
"G4P62_012628","PRC1",231.235224120366,-1.22662983879869,0.264366194933072,-4.63988914735952,3.48596119068272e-06,0.000153730888509108
"G4P62_012629","ATP8B4",1.1970784642069,1.46142441282262,2.98004727842711,0.490403096421333,0.623848686009916,NA
"G4P62_012630","SPI1",310.399811609912,-0.524416394101962,0.320846027460937,-1.63447993497694,0.102158116014328,0.326124202829609
"G4P62_012631","TMEM178B",3.92294413902512,-2.65819379950214,1.67872050642612,-1.5834641855667,0.113315703463513,NA
"G4P62_012632","FIBIN",24.4053980265005,-1.87377888527908,0.86687830358712,-2.16152472328057,0.0306548292784284,0.151462085667055
"G4P62_012633","ANO3",194.58471818037,0.51998945610976,0.428722931587338,1.21287996931843,0.225175714969377,0.512123476664178
"G4P62_012634","SVIP",99.5519387032993,0.73130669785986,0.447749863052966,1.63329295708428,0.102407397333849,0.326582268150406
"G4P62_012635","GAS2",11.4354451844637,-2.27083929001732,1.29784761404424,-1.74969639381709,0.0801707163015054,0.281002942786669
"G4P62_012636","FANCF",14.8576026000347,-0.654265634349609,0.972730595765022,-0.672607232874227,0.501197199002288,0.759999196717724
"G4P62_012637","SLC17A6",14.7679693031712,-1.28778530098842,1.09567226329293,-1.17533804964463,0.239859497527296,0.53061310714243
"G4P62_012638","ANO5",780.652088667343,0.401390072886333,0.170183325105127,2.35857462908532,0.0183452706608415,0.106584411286106
"G4P62_012639","ANO9",5.68439333451349,-0.267252749696687,1.66418059673193,-0.160591194382094,0.872415390744077,0.952314820094401
"G4P62_012640","SIGIRR",13.869118114623,-3.24226492100659,1.30200063826393,-2.49021761258871,0.012766490159095,0.0828722477201742
"G4P62_012641","PKP3",22.2134032185278,-2.5058865411852,1.85924182294369,-1.34780022171494,0.177722646597368,0.44880051406759
"G4P62_012642","CD81",184.1054898988,0.371933685162102,0.382515744260839,0.972335624722623,0.330883606440252,0.62459115781786
"G4P62_012643","KCNC1",2.11233953638686,2.07240824101316,2.53758163493113,0.816686333351954,0.414107703426571,NA
"G4P62_012644","SERGEF",33.75855097959,0.17551470428055,0.49142769196076,0.357152653690026,0.72097752833941,0.885720762620168
"G4P62_012645","TPH1",5.32062379505453,1.2836295731222,2.89651376360161,0.443163636663026,NA,NA
"G4P62_012646","SAAL1",84.8798786862009,-0.874265978437165,0.300328164997389,-2.9110355948293,0.00360232976727519,0.0336811468700006
"G4P62_012647","SLC25A6",2572.05598689003,-0.253962225588664,0.112284341646685,-2.26177774981114,0.0237111382205353,0.127705060227029
"G4P62_012648","MUC2",1.69424302022578,-0.333367755750959,2.64422174143099,-0.126074054428789,0.899673305138642,NA
"G4P62_012650","GTF2H1",152.856448670965,-0.0436734412774461,0.383362757295658,-0.113921971934702,0.909299647871251,0.967794190280723
"G4P62_012651","HPS5",1131.75129790812,-0.328469071616963,0.16276856193034,-2.01801298556374,0.0435899089380583,0.191229818415612
"G4P62_012652","TPO",174.533143750356,-0.159178371476646,0.275336850616549,-0.578122293184532,0.563181556977421,0.798656213026246
"G4P62_012653","RAB3IL1",291.597151657674,-0.368264590660761,0.246680351987493,-1.4928817301162,0.135468148311448,0.384988112053296
"G4P62_012654","BEST1",17.0097880200059,0.602030779093599,0.952789340550472,0.631861371104107,0.527477466967298,0.775822889158128
"G4P62_012655","FTH1",306.690218042419,1.00586294987769,0.248912913872379,4.04102356213392,5.32184104566472e-05,0.00131258264409895
"G4P62_012656","INCENP",396.03560429235,-1.42821798317623,0.363043329108566,-3.9340152225993,NA,NA
"G4P62_012657","PGGHG",207.276152658555,-0.337229381339295,0.217889150524633,-1.54771075350615,0.121691951879026,0.361854528968655
"G4P62_012658","PPP1R12C",821.558091717522,-0.208931728810888,0.116607985400796,-1.79174460559252,0.0731738858296938,0.266377105608803
"G4P62_012659","PNPLA2",229.906482857543,1.18283111151594,0.384109757264528,3.07940917705289,0.00207411599874764,0.0222190726019686
"G4P62_012660","PIDD1",89.8368276953672,0.229011679100648,0.369039329052954,0.620561715436533,0.534888035922105,0.779090706896474
"G4P62_012661","SLC25A22",532.505939925125,-0.0944087298072523,0.149833890807458,-0.630089289535778,0.528636166771199,0.776539668565823
"G4P62_012662","SYT7",413.0280081984,0.732894237256928,0.190986110842326,3.83742165346248,0.000124332882941508,0.0025334363672636
"G4P62_012663","",6.2503502515912,1.0928686716671,1.4021896658398,0.779401459225961,0.435743264523258,0.710210906854961
"G4P62_012664","LRRC10B",26.3170295116834,-0.769367489879316,0.776943783212469,-0.990248595204885,0.322052625435163,0.617395883414826
"G4P62_012665","FADS2",1.80846273033726,2.46562866717789,2.97131729190562,0.829809954626752,NA,NA
"G4P62_012666","FADS2",0.538281160517866,1.86951081700979,3.01434211031907,0.620205254940986,0.535122662268066,NA
"G4P62_012667","FADS2",30.325655288074,-1.28023330931242,0.68049608805916,-1.88132353995417,0.0599279207417872,0.233877991567506
"G4P62_012668","FADS2",406.795002024182,-0.135150480422321,0.306720196519582,-0.440631174457704,0.659480030247413,0.854018064573172
"G4P62_012669","EPS8L2",56.8769524613606,-3.93628286577592,1.262743255469,-3.11724719077113,0.00182548438747661,0.0201173641979701
"G4P62_012671","MYRF",53.1173180496247,-0.85645768800619,0.47098325895953,-1.81844613733878,0.0689959720935361,0.256152213893862
"G4P62_012672","TMEM258",79.2630116234008,-0.219213471846459,0.409102155494705,-0.535840422501261,0.59206884263675,0.815884168091503
"G4P62_012673","TMEM138",47.6169222122139,-0.138019924247735,0.561909472620627,-0.245626619540759,0.805971280988323,0.924661033369068
"G4P62_012674","CRACR2B",73.5770118560449,-4.44935931322464,1.30095143017535,-3.42008103455862,0.000626024844137981,0.00881096668930371
"G4P62_012675","CD151",9.49602677903062,-1.33629711926658,0.999576019422263,-1.33686392360526,0.181267058690907,0.452910894519491
"G4P62_012676","GATD1",57.8199508927583,-0.212690909537324,0.625603787846642,-0.339977016874237,0.733873835997457,0.891549133618816
"G4P62_012677","CHID1",75.97109040818,-0.336877888410574,0.376183965440024,-0.895513683089938,0.370512554623886,0.657523274535687
"G4P62_012678","IGHMBP2",199.57655691227,-0.655160110561071,0.345547644198043,-1.89600514302908,0.0579593644577497,0.228896236351053
"G4P62_012679","TRIM39",2.10095326807233,0.370263185766567,2.41968159061103,0.153021450096278,0.878381359768771,NA
"G4P62_012680","RAPSN",5.12880731578364,-0.870063148011009,1.32294096251991,-0.657673450789319,0.510747985715822,0.765961781605778
"G4P62_012681","KBTBD4",87.7488816416697,-0.0106950843237076,0.301090760717183,-0.0355211308983128,0.971664196985984,0.991142430695803
"G4P62_012682","FAM180A",4.91236613565618,-0.243868082160239,1.3930451868505,-0.175061142640745,0.861031590399166,0.946801169557007
"G4P62_012683","DDB2",62.8731655306185,-0.282957871166331,0.581748091081166,-0.486392436012055,0.626688952454619,0.83694085928073
"G4P62_012684","KIF23",148.999464666141,-2.37911710404209,0.828423334387017,-2.8718615293502,NA,NA
"G4P62_012685","TLE3",67.3681595850247,-0.110110797420478,0.425592054377601,-0.258723809074648,0.795848347897477,0.921006129319405
"G4P62_012686","MORF4L1",57.4953008499084,-0.0985490448847416,0.473284578153334,-0.208223655351842,0.835054339066936,0.93724979127825
"G4P62_012687","PIAS1",189.254353364373,0.47779594879105,0.387770820380458,1.23216065696296,0.217889076647261,0.503021497901105
"G4P62_012689","C15orf61",21.4088618971191,1.81549350966232,0.508529056724646,3.57008805230447,0.000356861252284811,0.00573268353410171
"G4P62_012690","IQCH",6.00025642605891,-3.59843734727737,2.46084793138965,-1.46227538133383,0.143665761988079,0.398192241548358
"G4P62_012691","AAGAB",184.567350773769,-0.0161706685939772,0.225929750246472,-0.0715738789439473,0.942941028329365,0.98008719005143
"G4P62_012692","SMAD3",115.021850962365,-0.230744620261055,0.240198391228413,-0.960641822291108,0.336732292555185,0.630186472942016
"G4P62_012693","SMAD6",174.896486256078,-0.179121552235239,0.318874528948027,-0.56173051145278,0.574299642754709,0.804810318763919
"G4P62_012696","OR13C2",1.40166548739679,-3.20896761998751,3.00366822574315,-1.06834955754594,NA,NA
"G4P62_012697","LCTL",255.887701906808,0.137857271980118,0.162858579819624,0.846484552013185,0.397282488063169,0.68039447470236
"G4P62_012698","ZWILCH",20.2337648563189,-3.09001761446169,1.05887372747721,-2.91821161889031,0.0035204534239563,0.033122685899099
"G4P62_012699","RPL4",9561.05757170176,-0.286495908616302,0.107457619502186,-2.66612930700994,0.00767301740013132,0.0580554037112877
"G4P62_012700","MAP2K1",39.3061848200722,-1.30228024483411,0.830202773708471,-1.56862911818144,0.116734383513399,0.352089484800052
"G4P62_012701","MEGF11",2.55900957087433,2.54937496625813,2.53800880969899,1.00447837553428,0.315148089229243,NA
"G4P62_012702","DENND4A",55.6261242777676,1.08361941316531,0.518353410142032,2.09050310456797,0.0365726298029442,0.17062928191691
"G4P62_012703","SLC24A2",1.21913864378035,-2.54800531953436,3.00492006573089,-0.847944459019945,0.396468903043805,NA
"G4P62_012704","INTS14",159.740108099174,-0.239581781094766,0.384145707896777,-0.623674236545534,0.532841546075328,0.778890589831604
"G4P62_012705","HACD3",78.8930374991195,-0.393068901436982,0.468045176325861,-0.839809747688373,0.401015067160574,0.683728359739789
"G4P62_012706","PPCDC",17.0864504458675,-1.31330014507244,0.784747541328547,-1.67353202897466,0.0942226067251095,0.311752611961857
"G4P62_012707","C15orf39",611.337932544579,0.083362181672161,0.145715478079844,0.572088722287162,0.567261869090439,0.801313631733764
"G4P62_012708","ARIH1",728.084232792315,0.0672324665784714,0.28699956986044,0.234259816525735,0.814783279771616,0.928074282512137
