"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_011893","MXRA7",30.8762640568291,-0.371254629922226,0.223772205117523,-1.65907392174665,0.0971008974768199,0.221072828245964
"G4P62_011894","ST6GALNAC1",1.95632565734787,0.428038209353446,0.763019085568626,0.56097968903944,0.574811383435477,0.73572338619804
"G4P62_011895","ST6GALNAC1",0.353897609289378,0.743811426303862,1.54333334566439,0.481951244294315,0.629840581820452,NA
"G4P62_011896","ST6GALNAC1",0.66532882065826,0.040625148838484,1.11571795083934,0.0364116655180837,0.970954112610129,NA
"G4P62_011897","TRIM8",295.043116792719,-0.382081764513238,0.0940441124142029,-4.06279303089615,4.84890196622606e-05,0.000443657416138039
"G4P62_011898","ARL3",11.8900662476327,-1.01305018491446,0.311146069363356,-3.25586688910224,0.00113046736577131,0.00653379220948028
"G4P62_011899","SFXN2",25.5896369212726,-1.10853856647484,0.288909812499581,-3.8369709802655,0.000124561184804452,0.00100826108082971
"G4P62_011900","TIMP2",244.733953032772,-0.448583929830836,0.157167777298759,-2.85417238533651,0.00431491105808066,0.0197119255510715
"G4P62_011901","CYTH1",59.144233571557,-0.226282124602328,0.146464126797491,-1.54496619445387,0.122354440545349,0.260676899794348
"G4P62_011902","PGS1",56.604665452996,0.0204622035129613,0.14412468020386,0.141975708005167,0.887099193497496,0.935306512915338
"G4P62_011903","SOCS3",60.697374323435,0.316790086788961,0.189853508408574,1.66860275295632,0.0951961329405124,0.217932228042197
"G4P62_011904","",7.73551393459433,-0.209867087401006,0.338821351290553,-0.619403371722689,0.535650660492883,0.705456600417471
"G4P62_011905","EEF2K",2443.24462180573,0.854433013739645,0.103674539368422,8.24149322432289,1.70074566482853e-16,1.80697256618913e-14
"G4P62_011906","POLR3E",66.4301737019854,-0.815949791325349,0.195944868652871,-4.16418045001656,3.12472917607967e-05,0.000304684600654548
"G4P62_011907","CDR2",1.17988579847277,0.592480028384771,0.810187236514614,0.73128778346792,0.464603390850593,NA
"G4P62_011908","PRSS12",5.55081781353318,-0.556601996372882,0.381357297676037,-1.45952889787287,0.144419592911977,0.29295254512129
"G4P62_011909","TRIM39",18.0967116267484,-0.0300969708815684,0.238947113670493,-0.125956620355214,0.899766262956081,0.943081156369546
"G4P62_011910","CAMK2G",333.118356496629,-0.248544320181899,0.0888265295930535,-2.79808657751879,0.00514063313724368,0.0227394025335858
"G4P62_011911","NLRC3",8.31274147321114,1.3701747261097,0.365197983351014,3.75186827029311,0.000175521687496897,0.00135369621975493
"G4P62_011912","SEC24C",262.486624397818,-0.261305781753164,0.104312610036184,-2.50502582250144,0.0122442453746394,0.0455103924333997
"G4P62_011913","SYNPO2L",510.920954513407,0.0801433035762201,0.119812645941868,0.668905214021438,0.503555943970185,0.679858219471724
"G4P62_011914","MYOZ2",637.9356991383,-1.8358280117517,0.402796204805291,-4.55770930771089,5.17145444545487e-06,6.42076899999481e-05
"G4P62_011915","USP54",60.3569265594273,-0.733174213454048,0.283378092799649,-2.58726497242823,0.00967411671434807,0.0379068624097279
"G4P62_011916","OPN4",1.39948891591162,0.44701581995063,0.769024676798388,0.581276301576759,0.56105424992791,0.725642106123087
"G4P62_011917","SNCA",12.7162548792075,-0.867034371422219,0.423201323901992,-2.04875155736283,0.0404864148832226,0.114700261532212
"G4P62_011918","GLUD1",1686.82586423599,-0.29742920699727,0.113135029101947,-2.62897538771351,0.00856425590795355,0.0344181123642705
"G4P62_011919","EPAS1",4.24945114663652,0.628976842964856,0.519557130822825,1.2106018869739,0.2260480207264,0.400935200418116
"G4P62_011920","PRKCE",69.0240329496761,0.532682728598056,0.144082058414955,3.69707883450648,0.000218094630315242,0.00162904875037236
"G4P62_011921","SIX3",2.02897942092328,-0.5101002464201,0.659748634580345,-0.773173629596925,0.439419630387334,0.623623056468681
"G4P62_011922","PPM1B",224.696215555218,-0.11420339324625,0.106044045695701,-1.0769430051166,0.281505728945106,0.465457597404515
"G4P62_011923","MTA3",46.1841779544446,-0.413156442477879,0.167088955430636,-2.47267356129588,0.0134106577349204,0.0488558025744908
"G4P62_011924","KCNG3",4.66830376951557,-0.243006756810393,0.443750762816063,-0.547619919047037,0.583952909261664,0.74222373110901
"G4P62_011925","COX7A2L",201.393934156485,0.275539106162144,0.153265496868193,1.79778953379903,0.0722103665492924,0.178734297566674
"G4P62_011926","PIGF",6.74274068264761,1.18657235708938,0.38492130732875,3.08263620251077,0.00205175813720832,0.0107497530212184
"G4P62_011927","CRIPT",39.3860457248743,0.884783294673837,0.187098836435456,4.72896203701974,2.25670570902307e-06,3.07693752458174e-05
"G4P62_011928","GCH1",1.60581684738278,-0.675530237947099,0.892013903882152,-0.757309090146589,0.448864706197801,0.632989504390119
"G4P62_011929","MSH2",27.2220025538146,-0.277201467106464,0.199736228218884,-1.38783769763936,0.165186472779128,0.322918256045954
"G4P62_011930","FBXO11",272.948338230719,0.0620626067109929,0.103010044210821,0.602490826855436,0.546847467456402,0.714347978349559
"G4P62_011931","FSHR",0.828770353574417,0.745228537846706,0.994042083379265,0.749695159095566,0.453438323754915,NA
"G4P62_011932","NRXN1",8.80976577433827,-1.080555242984,0.436608093195461,-2.4748859671281,0.0133278722829731,0.0486179776356185
"G4P62_011933","CHAC2",16.0738711000193,0.815056423091897,0.274851592942428,2.96544187489073,0.00302248454701152,0.0147690794288879
"G4P62_011934","THBS2",47.6093277130744,0.965149142992377,0.221707794189705,4.35324859245383,1.34134901198831e-05,0.000147510457240321
"G4P62_011935","KCNK1",1.98831961259927,-0.887757376675954,0.640716338086084,-1.38557006260808,0.165878224945558,0.323974919901204
"G4P62_011936","ENTPD1",72.7256247736097,-0.187005237281986,0.144095604087841,-1.2977858586719,0.194360930319914,0.361356754546703
"G4P62_011937","PTPRE",52.5368672787892,-0.0156355102632282,0.150435733116203,-0.103934816146046,0.917221077430742,0.952798493801674
"G4P62_011938","CLRN3",0.412281644778946,-1.41868823584315,2.1690766741365,-0.654051676807562,0.513078512758613,NA
"G4P62_011939","FOXI1",0.615086702335548,-0.0873738712838798,1.61531412499684,-0.0540909473468826,0.956862704660712,NA
"G4P62_011940","DOCK1",251.278019652266,-0.0227801789503329,0.103889537671075,-0.219273080437199,0.826437330344809,0.89975145180143
"G4P62_011941","INSYN2A",69.2762988292081,0.154311539136668,0.234883804926468,0.656969684159265,0.511200409639214,0.685986383808139
"G4P62_011942","C10orf90",1.77401160639555,0.550733173043103,0.757327472514762,0.727206120245913,0.467099697556063,0.649397169794962
"G4P62_011943","ADAM12",66.2183290903157,-0.132339467719413,0.184562407294067,-0.71704454693503,0.473346610254115,0.655019478567194
"G4P62_011944","CTBP2",47.9387236347519,-0.374489730134298,0.183456438287562,-2.04130055957642,0.0412209614933145,0.116204024114037
"G4P62_011945","CTBP2",1.97266535747633,-0.00775164129092385,0.668364456460538,-0.01159792567662,0.990746401618903,0.99513371483759
"G4P62_011946","ZRANB1",216.794457164032,0.800757053012462,0.144434993566262,5.54406541822638,2.95528340167416e-08,6.41289901548556e-07
"G4P62_011947","HPDL",26.4295929950191,-1.25381942410318,0.237069134832982,-5.2888345207254,1.23098192763421e-07,2.32594573556772e-06
"G4P62_011948","FAM53B",66.9951893901897,0.318711759300228,0.126797555386258,2.51354813844281,0.0119523464751718,0.04466451518677
"G4P62_011949","LHPP",27.5271945905893,-0.811146283896261,0.189924676092924,-4.27088412407977,1.94699557471023e-05,0.000204292687312957
"G4P62_011950","OAT",564.345313651042,-0.174410895340336,0.16771019280795,-1.03995405657937,0.298361246209908,0.484509956573894
"G4P62_011951","CHST15",5.57756549418695,-0.00494696529809921,0.715340941229746,-0.00691553497496573,0.994482245394574,0.996635137220077
"G4P62_011952","DNALI1",0.569196058315935,0.146730609343353,1.17299476418794,0.125090591896149,0.90045183137269,NA
"G4P62_011953","ZNF235",68.2761665168362,0.210639395678866,0.15631056478187,1.34756979461249,0.177796791087787,0.340212873646279
"G4P62_011954","CPXM2",83.4000518523606,-0.598008189101265,0.244707130294844,-2.44377100242537,0.0145346489072551,0.0521782087710044
"G4P62_011955","GPR26",0.49000498920798,-0.119024639051624,1.36311945785563,-0.08731783437298,0.930418878383652,NA
"G4P62_011956","KRBA2",8.69896572597962,0.723706812586972,0.425801368018914,1.69963477560933,0.0891996448805965,0.208050467300077
"G4P62_011957","BUB3",19.1798214945507,-0.982099866240875,0.317186409522525,-3.09628608526852,0.00195961196790067,0.0103506480553906
"G4P62_011958","HMX3",0.540246470772467,-1.27790314257422,1.50169187092384,-0.850975601131846,0.394782906427668,NA
"G4P62_011959","ACADSB",138.305029644747,0.379024181420031,0.127142416104629,2.98109940830542,0.00287215542639278,0.0141770291838931
"G4P62_011960","IKZF5",8.91898696852614,0.503536281427279,0.385960525595541,1.30463155694567,0.192018337365742,0.358292949462776
"G4P62_011961","PSTK",17.6592988324545,0.122903279119418,0.278001683079321,0.442095449775929,0.658420136944387,0.795282519886296
"G4P62_011962","ADAM9",2.0240764680668,-0.866066457666252,0.696745905720982,-1.24301621373729,0.213861858772084,0.386011522475458
"G4P62_011963","PARG",51.0799850589614,0.866485806881914,0.21022128825915,4.12177954981303,3.75956887505723e-05,0.000356726264723119
"G4P62_011964","CHAT",0.87207463201007,-0.369193074500565,1.34344949311171,-0.274809791059161,0.783462375440758,NA
"G4P62_011965","SLC18A3",0.514700866092156,0.710985390816947,1.71434755430669,0.414726517403573,0.678342117939654,NA
"G4P62_011966","RGR",0.9518784178489,0.5736127437794,1.35551954037924,0.42316818510703,0.672172557202873,NA
"G4P62_011967","LRIT1",0.999662057666976,-2.00465718477937,1.29273387153153,-1.55071142554995,0.12097085519183,NA
"G4P62_011968","LRIT2",0.362716695100623,-0.86218232790655,1.70334310518672,-0.506170674176672,0.612736840067589,NA
"G4P62_011969","CDHR1",0.893511228952184,0.343372819171195,0.938462304841653,0.36588877081124,0.714448075839663,NA
"G4P62_011970","GHITM",255.245133227661,0.182573869930151,0.1090457713054,1.67428656558194,0.094074293515614,0.215948818042985
"G4P62_011971","CHST3",1.60542726681705,-1.53072058239096,0.941342027332057,-1.62610458042473,0.103927409810054,0.232187042685193
"G4P62_011972","PAX2",3.51809188057385,-0.418389174717063,0.6094072987843,-0.686550974285511,0.492365731712756,0.67085434702551
"G4P62_011973","FBXL15",7.20481716063469,-0.411933267596114,0.3312757274827,-1.24347555049178,0.213692645124834,0.385885214002243
"G4P62_011974","GPX5",0.289878698634594,-1.2925119955005,1.77822382193114,-0.726855629510595,0.467314400619191,NA
"G4P62_011975","NDUFB8",147.289080262292,0.196457645761858,0.14033845041807,1.39988467292185,0.161547856517874,0.318170074379763
"G4P62_011976","SEC31A",178.830553437879,-0.286656846909928,0.0995051205427765,-2.88082508062182,0.0039663569505673,0.018410586593196
"G4P62_011977","SCD5",9.07134636590745,-1.65878624662242,0.530053677355518,-3.12946842459096,0.00175122892595432,0.00939286731236684
"G4P62_011978","DNAJB12",1.66560833902798,0.602064508376422,1.02593876368599,0.586842538450664,0.557309464524317,0.722914665337667
"G4P62_011979","DDIT4",43.4464988599488,0.0921149431547375,0.294404446103381,0.312885706632267,0.754367497220183,0.856827155535227
"G4P62_011980","ANAPC16",35.9839347572598,0.66735168240751,0.176305671064255,3.78519691612355,0.000153586915280191,0.00121143626523032
"G4P62_011981","ASCC1",23.5023435607788,0.392645058780083,0.25230178538081,1.55625160633503,0.119648274129615,0.256315711095427
"G4P62_011982","SPOCK2",1.6733857792857,-0.415526411954103,0.960633247417847,-0.432554685225632,0.665338316025502,0.799318640539041
"G4P62_011983","SAR1B",2.25895036950794,-0.30621173467909,0.666401426819376,-0.459500418749984,0.64587485141264,0.78672752387019
"G4P62_011985","LRRC20",6.64826078820063,1.1652408304802,0.37959119356818,3.06972566862489,0.00214255472312194,0.011129492781635
"G4P62_011986","NODAL",0.794445363552847,2.20041931189612,1.19599714166491,1.83981987518213,0.0657946864784546,NA
"G4P62_011987","PALD1",37.6925688635514,-0.918006401786473,0.213280803516229,-4.30421485033753,1.67578976918331e-05,0.000179715281203702
"G4P62_011988","ADAMTS14",269.218345714983,-0.312489820603767,0.143386000529162,-2.17936074268431,0.0293048800548702,0.0897707236342905
"G4P62_011989","STAR",7.01366434318967,0.334775389318961,0.401193843446659,0.834447972687973,0.404028593702904,0.589444582228976
"G4P62_011990","QRFPR",0.797752702191883,-0.0895176759511587,1.11800523880075,-0.0800691024016864,0.936182296536934,NA
"G4P62_011991","POLR3A",138.456735472553,-0.432596860756603,0.170222126817693,-2.54136679434109,0.0110420012474381,0.0420054060367714
"G4P62_011992","ZMIZ1",194.099366710523,0.216858738020355,0.096056833945943,2.25760863763628,0.0239700696668773,0.0769753537830002
"G4P62_011993","PPIF",89.5663770585152,-0.685902108833309,0.169074479969458,-4.05680448614842,4.97486931067741e-05,0.000452838876439611
"G4P62_011994","ZCCHC24",31.4396727176202,-0.891543562157767,0.209171424190134,-4.26226271398987,2.02367333249649e-05,0.000211198500288401
"G4P62_011995","ANXA11",92.0238239456976,-0.0383768824729191,0.110910700485391,-0.346016049893889,0.72933065285698,0.8407003357677
"G4P62_011996","DLG5",153.012613975371,0.820451293090153,0.163032295716702,5.03244642101976,4.84259972888818e-07,7.95897434731808e-06
"G4P62_011997","KCNMA1",17.8010137992238,0.353498659191957,0.369195027905959,0.957484885961138,0.338322571434934,0.525483763892748
"G4P62_011998","ZNF503",79.9118699818057,0.885171485219875,0.162976178502965,5.4312936611394,5.59469798751116e-08,1.137842185891e-06
"G4P62_011999","COMTD1",7.70405233806643,0.309260591502539,0.388447647498185,0.796144843441185,0.425947852114734,0.610900180760587
"G4P62_012000","VDAC2",174.795291114457,-0.332572730463601,0.198215059935991,-1.67783785233572,0.0933787576232782,0.214867337997594
"G4P62_012001","SAMD8",20.8445193414462,-0.509244402629551,0.308975900672516,-1.64816868086194,0.0993180617536143,0.224539659845991
"G4P62_012002","DUSP13",12.3025046534031,0.355978001314844,0.286866187075025,1.24092004339899,0.214635287590834,0.386851444159872
"G4P62_012003","DUSP13",388.171651284878,0.0783119740719131,0.121771772279538,0.643104494629028,0.520156298254288,0.693245978978079
"G4P62_012004","DUSP13",247.299491936725,-0.429304913261531,0.12764647996623,-3.3632334661724,0.000770351846799721,0.00475188799407582
"G4P62_012005","DUSP29",21.2907285728436,-1.17181680015074,0.336847367001986,-3.47877678421583,0.000503707963996146,0.00333682928244534
"G4P62_012006","KAT6B",783.244447322729,0.449023434117119,0.138706330176573,3.23722380619193,0.00120698711889897,0.00688888369164917
"G4P62_012007","ADK",24.0133011131329,-0.234275452698026,0.222651484181093,-1.05220701114877,0.292704583490799,0.477958781961166
"G4P62_012008","VCL",398.120288848648,-0.258833653816916,0.115459440881716,-2.24177123880308,0.0249761609815705,0.079335320693461
"G4P62_012009","C1QL3",1.92799700245991,-1.43699130839749,0.911847013197547,-1.57591272176068,0.1150459187109,0.249396565670202
"G4P62_012010","DCAKD",35.1386039104058,-0.261576001668658,0.219732356332843,-1.19043005788565,0.233877404915836,0.410626547207748
"G4P62_012011","PUS3",10.3966624582293,0.0879376577931549,0.301270515405145,0.291889359550826,0.770371219256484,0.866800047057711
"G4P62_012012","MYLK",25.1570591907884,-0.180347150371228,0.218483922072052,-0.825448154998574,0.409117205302824,0.594173234021859
"G4P62_012013","COASY",63.4906875394054,0.802623866768172,0.21014725862272,3.81934017140396,0.000133809127275424,0.00107240348788791
"G4P62_012014","ZDHHC6",19.2181212824408,-0.418437026088769,0.219283587362413,-1.90820038618399,0.05636532174296,0.147339466341539
"G4P62_012015","VTI1A",50.948045988455,0.291908273323739,0.137894954921503,2.11688871061243,0.0342692940246051,0.100893077486432
"G4P62_012016","TCF7L2",171.523197382248,-0.339329365415163,0.118856805864981,-2.85494265932599,0.00430445997327698,0.0196736284110071
"G4P62_012019","ALDH18A1",0.377309130255499,-0.128458755622713,1.7208240118225,-0.0746495601759211,0.940493540778082,NA
"G4P62_012020","PNMT",0.362692146463211,-1.59147978981364,2.27501298751444,-0.699547562386623,0.484209900032809,NA
"G4P62_012021","PPP1R1B",0.585309918153801,1.89092681025104,1.57208781799431,1.20281245653535,0.229048903322584,NA
"G4P62_012022","NEUROD2",0.460057969927321,-1.33126653693339,1.34571444778254,-0.989263761808495,0.322534109187216,NA
"G4P62_012023","MED1",138.458828052036,-0.224964576473585,0.126192335982071,-1.78271187963068,0.0746332165374954,0.183126404484922
"G4P62_012024","STAC2",2.15055081360481,-1.01953217929659,0.707735578274783,-1.44055521665571,0.149710379996783,0.300642317525041
