"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_014828","MDFIC",5.09803535887501,0.0479096016952582,0.469698965105632,0.102000654151928,0.918756155855212,NA
"G4P62_014829","CXXC1",88.7288172600949,0.00422458322776853,0.0958216438648427,0.0440879853170474,0.964834269801477,NA
"G4P62_014830","HDAC6",119.986289949109,0.138659758389023,0.0947176769876623,1.46392693316459,0.143213913505902,NA
"G4P62_014831","",375.637807141413,-0.088419326267911,0.111716587886018,-0.791461034937115,0.42867500541508,NA
"G4P62_014832","SYP",846.924245292108,-0.0571438576242263,0.0642623812976394,-0.88922720369725,0.373880985453966,0.816596791843678
"G4P62_014833","MAGI2",51.4116589196801,-0.116592214224696,0.147038268070333,-0.792937891304097,0.427814009594585,NA
"G4P62_014834","MAGI1",149.839901626728,-0.0102770536137204,0.0995302154021006,-0.103255615113473,0.917760101270353,NA
"G4P62_014835","PLXNA3",955.065157998365,0.0294988961573132,0.0832905363206343,0.354168642206295,0.723212502363781,0.937935827948615
"G4P62_014836","KCND1",92.4327919501853,0.0879244584140119,0.162122754106381,0.542332622577568,0.587589386100375,NA
"G4P62_014837","ST14",10.3985753357682,0.42450555382929,0.460348839461065,0.92213885957932,0.356456149628801,NA
"G4P62_014838","LRRN1",105.917577537556,0.0967341823388605,0.167880078633799,0.576210013278999,0.564473237833655,NA
"G4P62_014839","ELK1",115.006093583835,0.169781489709634,0.146431397224097,1.15946096894646,0.246268337318511,NA
"G4P62_014840","UXT",10.7383489333084,-0.158782150594056,0.317099327016118,-0.500733168020836,0.616558926032771,NA
"G4P62_014841","CDK20",23.9155306274134,0.00249053011314307,0.184998357264006,0.0134624444777577,0.98925884785128,NA
"G4P62_014842","GATA3",7.51610569308659,-0.069801015519138,0.326175600059145,-0.213998274262333,0.830548402948866,NA
"G4P62_014845","CLEC20A",0.455217373587391,1.75474013736896,1.41747572954083,1.23793310939961,0.215740864369649,NA
"G4P62_014846","MRC1",1.01479309314995,0.04898249498149,0.825072186457151,0.0593675266061509,0.952659377435995,NA
"G4P62_014847","EDEM2",27.23617885902,0.0215104177840399,0.159689519906407,0.134701499488802,0.892847887576334,NA
"G4P62_014848","",79.5127601544747,-0.0199224217349317,0.19066839252061,-0.104487280096927,0.916782662037435,NA
"G4P62_014849","PDZD4",125.344459112894,0.122031319659771,0.14126792459281,0.863828926569946,0.387681874823076,NA
"G4P62_014850","SNX21",29.8561485416698,0.0640022470261288,0.242598302578476,0.263819846824465,0.791918740660874,NA
"G4P62_014851","DNASE1L3",23.4265573667754,0.13960026673155,0.188693242762391,0.739826528432391,0.459405259914623,NA
"G4P62_014852","HM13",82.8068057523401,-0.0605696948279536,0.0915377999449712,-0.661690524180891,0.50816957880772,NA
"G4P62_014853","",3.67351713566286,-0.21649398633044,0.462029998272994,-0.468571277059207,0.639376112046142,NA
"G4P62_014854","MRC2",8.91929748226354,0.403560902679466,0.40448854327488,0.997706633201762,0.318421635765906,NA
"G4P62_014855","ADGRL3",10.3054727164819,-0.176220458477545,0.544291151308505,-0.323761387731367,0.746118691052968,NA
"G4P62_014857","CLEC17A",0.308972859610069,0.297636815703334,1.44125528104361,0.206512211693556,0.836390826775187,NA
"G4P62_014858","VCAN",0.632954584125757,0.227882830049121,0.990619725384953,0.230040674750916,0.818060163256977,NA
"G4P62_014859","IQSEC2",1396.01520573946,-0.115749089211725,0.100939310614044,-1.14671963289217,0.251497513623193,0.709776767991993
"G4P62_014860","EMC3",25.2787152714638,-0.0853275046448999,0.202777763503571,-0.420793203212331,0.67390609521737,NA
"G4P62_014861","RFC2",62.6161866034856,-0.191857935101264,0.161797134086569,-1.18579316119784,0.23570399291084,NA
"G4P62_014862","NDRG3",321.06641955059,0.0407491873759515,0.0914124438041301,0.445772869427547,0.655761321370886,NA
"G4P62_014863","PHF20L1",189.371826972428,0.139726688108374,0.0862425743431198,1.62015905917262,0.1051981134675,NA
"G4P62_014864","DRC7",20.6531624506592,0.0202528883411581,0.240721123820996,0.084134238074671,0.932949703090537,NA
"G4P62_014865","CD300A",1.60398849176648,-5.57424258394708e-06,0.687901750790653,-8.10325395674633e-06,0.999993534538776,NA
"G4P62_014866","PTPN7",4.16366218297938,0.264417536220455,0.469189595387543,0.563562233305813,0.573052095397748,NA
"G4P62_014867","ARL8A",262.407762425871,-0.010652253644684,0.0653946687333239,-0.162891774681563,0.870603647185003,NA
"G4P62_014868","GPR37L1",482.259656972323,-0.153220443875799,0.111410526697302,-1.37527797792477,0.169045281195791,0.596067677405736
"G4P62_014869","ITPR3",546.434839822953,-0.126083092444927,0.129860992458926,-0.970908123044,0.331594032750737,0.78829085773458
"G4P62_014870","SULF2",287.828257348848,-0.0831001221011602,0.112199311547672,-0.740647344042322,0.45890729393237,NA
"G4P62_014871","ZBED1",0.707660877684254,1.45742553465716,1.17470425487355,1.24067443240345,0.214726043058522,NA
"G4P62_014872","MTHFR",47.6824382093737,0.12318815600298,0.125476325275881,0.981764135442522,0.326216060684917,NA
"G4P62_014873","SLC2A1",3.5159849163136,1.84647679402537,1.6086043422595,1.1478750526259,0.251020148320577,NA
"G4P62_014874","SLC38A3",42.7147769163273,0.359054786314608,0.293113563806931,1.22496817155521,0.220587212940559,NA
"G4P62_014875","CCDC22",106.258112282016,0.163179427397956,0.0845213251670905,1.93063025307951,0.0535287938219592,NA
"G4P62_014876","TBC1D25",101.218720691842,-0.0632225189657908,0.0947992868797412,-0.666909225234916,0.504830117922733,NA
"G4P62_014877","NDUFB11",28.9008664737103,0.0794084444939706,0.18414602985574,0.431225395172404,0.66630449043706,NA
"G4P62_014878","MTCH1",18.834885097784,0.116374395368636,0.210147687947829,0.553774331305166,0.579733297387542,NA
"G4P62_014879","STK35",132.951846360488,-0.25801536026593,0.181538950856403,-1.42126722143514,0.155239088912087,NA
"G4P62_014880","PDYN",33.2862791696091,-0.0664533371434729,0.206093370159631,-0.322442866997619,0.747117213687417,NA
"G4P62_014881","GMEB2",66.4850823088944,0.197888188394569,0.114009411003564,1.73571801356278,0.0826137067952575,NA
"G4P62_014882","",31.1730474455918,-0.0406989258388079,0.167656710529401,-0.24275154695744,0.808197872819555,NA
"G4P62_014883","RHOA",201.236358030296,0.0770981469850536,0.103218873404288,0.746938466215139,0.45510070525277,NA
"G4P62_014884","TPX2",58.49521487161,0.0746503466070822,0.170498388677472,0.437836082711001,0.661505112312607,NA
"G4P62_014885","PLOD1",62.2025710046846,-0.0753277525603597,0.144307952296704,-0.521993080502468,0.601675148356829,NA
"G4P62_014886","KIAA2013",65.0680277586538,0.20627102312631,0.110070052351726,1.87399768346777,0.0609307444040194,NA
"G4P62_014887","PHC2",29.0620655991485,0.143575208220608,0.165115491566033,0.869544140642849,0.384549575667109,NA
"G4P62_014888","NPR2",10.4309732435607,-0.262414817676696,0.374114861429595,-0.701428477537454,0.483035655159508,NA
"G4P62_014889","NPR1",4.68076100117582,0.224827727669477,0.379383164917579,0.592613875521653,0.553439590924877,NA
"G4P62_014890","RCC2",91.3713581468421,0.215227074308617,0.099087721914012,2.17208620958498,0.0298491609522111,NA
"G4P62_014891","RPL22",76.2251625266025,0.360783138880675,0.254703952825712,1.41648032893918,0.156634919543012,NA
"G4P62_014892","ICMT",23.2166468334715,-0.0247373794992837,0.198085926849881,-0.124882064529656,0.900616917635343,NA
"G4P62_014893","RTEL1",88.9890672651859,0.264701123201782,0.0991537695352751,2.66960221928438,0.00759411539432056,NA
"G4P62_014894","",0.290519788348548,-0.896105044081624,2.0502056493167,-0.437080565249776,0.662052921281413,NA
"G4P62_014895","RENBP",25.494335572593,0.0494736071779452,0.183475343331553,0.269647170456811,0.787431707230095,NA
"G4P62_014896","LRIF1",22.8675905045492,0.105815914356902,0.192731244400952,0.549033524303751,0.582982443491239,NA
"G4P62_014897","",31.1740539662365,0.196584455648911,0.156789781060649,1.25380910872546,0.209911397625616,NA
"G4P62_014898","IGF1",5.65693398592354,0.0353136974454465,0.37506889694386,0.0941525616578445,0.924987967617329,NA
"G4P62_014899","DENND2D",18.7718602115099,0.00675227505043943,0.234997557057312,0.0287333840189354,0.97707723075622,NA
"G4P62_014900","",8.37489266097363,0.518924901555213,0.359478835483123,1.44354785409773,0.14886620222706,NA
"G4P62_014901","STK38",77.6951319329052,0.157773298477564,0.121391225496052,1.299709248612,0.193700639317125,NA
"G4P62_014902","PEX10",16.3004482074,0.504954223602946,0.213832081028612,2.36145213185003,0.018203521822522,NA
"G4P62_014903","PLCH2",166.743769284608,0.216317896883466,0.150639395300729,1.4359981759859,0.151002860291431,NA
"G4P62_014904","GRIK2",641.026271199005,-0.0372186814322608,0.133880955836866,-0.277998324702818,0.78101364477968,0.963195951882622
"G4P62_014905","PLCH2",3.26524861860493,-0.808956881579125,0.553150170784635,-1.4624543646649,0.143616741133218,NA
"G4P62_014906","FAAP20",6.99414460134941,-0.290575747888007,0.348311822648382,-0.834240266892521,0.404145604501377,NA
"G4P62_014907","PRKCZ",251.918666348544,-0.0782624699305058,0.0932253586295978,-0.839497654725659,0.401190104720322,NA
"G4P62_014908","TNFRSF14",133.797141462006,-0.0503069689117965,0.106167347606185,-0.473845961551233,0.635609756521073,NA
"G4P62_014909","CD40",11.4947961228682,0.163070713730654,0.351276487442147,0.464223253079272,0.642487803054336,NA
"G4P62_014910","DNASE1L3",21.4596767474901,-0.0233875597704517,0.194372389177204,-0.120323467080141,0.904226915117085,NA
"G4P62_014911","RPL10",525.010035182188,0.00846720360125534,0.11705686094592,0.0723341078244627,0.942336021660231,0.989068449960779
"G4P62_014912","FLNB",600.524147639685,0.0708255184383553,0.18579256534494,0.38120749507313,0.703049288016917,0.93252903977819
"G4P62_014913","TUBA1C",70.2536723365139,0.0376175193764069,0.197226287550159,0.190732786403232,0.848734950377334,NA
"G4P62_014915","HAUS7",9.48881900942446,0.199798042213221,0.314428843504734,0.635431660741433,0.525146924406189,NA
"G4P62_014916","MRPL49",15.5349348089293,-0.315438074676891,0.227054848050156,-1.38925936788283,0.164753894674512,NA
"G4P62_014917","LAS1L",43.5922676541636,-0.0368120790110158,0.137943271132009,-0.266863897810479,0.789573954230278,NA
"G4P62_014918","CREBZF",133.420097765143,0.0281025224211897,0.0821183581918104,0.342219730642305,0.732185537782725,NA
"G4P62_014919","CCNQ",9.02763300110239,0.250435384675147,0.262567075323121,0.953795841946121,0.340186994572288,NA
"G4P62_014920","CFAP126",6.29036638704994,0.400572707538299,0.382571905826106,1.04705207423249,0.295075561546028,NA
"G4P62_014921","MGAT4C",12.6171510898268,-0.236071751482495,0.241713193215806,-0.97666059655968,0.328737208730763,NA
"G4P62_014922","AP4B1",72.8667499308418,0.155909693454741,0.0995917063094036,1.56548872624366,0.117468358760492,NA
"G4P62_014923","SEPHS2",177.196522552155,0.0478102752548401,0.0660136293108223,0.724248549185616,0.468913157762252,NA
"G4P62_014924","IKBKG",200.721616194336,0.0597472987333722,0.0941380760276377,0.634677287390398,0.525638909759654,NA
"G4P62_014925","TMED4",69.0170171940792,-0.045800705154883,0.110398601696112,-0.414866714353466,0.678239477834031,NA
"G4P62_014926","PLPBP",131.046011355854,0.0868739637975985,0.087580391812955,0.991933947762357,0.321229747605222,NA
"G4P62_014927","WIPI1",36.4815979255876,-0.16186230284896,0.185242421842955,-0.873786367283535,0.382234605982473,NA
"G4P62_014928","SLC16A6",77.8811751031763,-0.437315321825139,0.218243032368377,-2.00379969559342,0.0450915214705755,NA
"G4P62_014929","GNA13",99.2506063342807,0.00706740930696495,0.0877865556494819,0.0805067388129911,0.935834236836235,NA
"G4P62_014930","SMARCE1",181.707214406,-0.035811152806753,0.0743273340616421,-0.481803272764413,0.629945704252485,NA
"G4P62_014931","VWC2",31.163468902448,0.0921038285757675,0.297409345811524,0.309687068926665,0.756798937177593,NA
"G4P62_014932","RPL23",834.157895667518,0.0338314684934232,0.13369643974851,0.253046891578131,0.800231977805806,0.971037074733914
"G4P62_014933","CA10",262.170741611585,0.0431387771415838,0.120908232349783,0.356789412128573,0.721249463200107,NA
"G4P62_014934","TIMM29",19.4276934943262,0.202021834707958,0.20338282555924,0.993308231176652,0.320559767476326,NA
"G4P62_014935","YIPF1",60.4412072715535,-0.0576868894850393,0.12585715818417,-0.458352074028437,0.646699517668444,NA
"G4P62_014936","METTL22",38.3512789245734,-0.0307155968919463,0.148929646578975,-0.206242327149136,0.836601626204636,NA
"G4P62_014937","HAO1",1.84137753366811,0.626140023705073,0.904874638304275,0.691963281099858,0.48896038856267,NA
"G4P62_014938","SMG1",515.570669566681,0.0975862292279842,0.0772124774655584,1.26386605418164,0.206278107643278,0.653573064295348
"G4P62_014939","FBXL16",401.905223418463,-0.114131609021666,0.0831044320181927,-1.37335165225221,0.169643052263094,NA
"G4P62_014940","PDXDC1",60.8001247277026,0.0964897523990225,0.142614968500957,0.676575210956028,0.498675511560489,NA
"G4P62_014941","GSPT1",119.788749295413,-0.0352615424414949,0.0992028515665643,-0.355448879590267,0.72225333578989,NA
"G4P62_014942","TMEM238",1.2282812768182,0.247313474533197,0.837454069727115,0.295315866831699,0.767752596772603,NA
"G4P62_014943","RRN3",68.8209288257784,0.0994048231516153,0.113060867764191,0.879215108793805,0.3792846538855,NA
"G4P62_014944","STXBP4",89.9441039559769,0.203073937578582,0.132955077046016,1.52738761159379,0.126664655147803,NA
"G4P62_014945","PPL",38.1281463616075,2.55932264852061,0.898144231616458,2.84956753985316,NA,NA
"G4P62_014946","TSPAN9",44.2801073805498,-0.0428441747853576,0.131132868920009,-0.326723384748735,0.743877111613185,NA
"G4P62_014947","BCL2L12",3.89190738668311,0.265699351652296,0.395066046221878,0.672544133299356,0.501237353869335,NA
"G4P62_014948","NOSIP",144.478630850947,-0.0437009144022814,0.0811752275336238,-0.538352841501799,0.590333477059701,NA
"G4P62_014949","CALU",53.6137325607662,0.0353370119099736,0.170040609070622,0.207815133709015,0.835373315588692,NA
"G4P62_014950","GNG5",1.34673279550144,-0.330008892723718,0.755635472036866,-0.436730281909817,0.66230696537236,NA
"G4P62_014951","CARM1",132.512508242463,0.0840415574147183,0.103998629406202,0.808102548029415,0.419031550920461,NA
"G4P62_014952","CLPP",67.4247021089157,-0.00262445078049979,0.121423573992332,-0.021614013607156,0.982755854901506,NA
"G4P62_014953","ALDH3B1",24.1903179645183,-0.091325850081342,0.202383468368698,-0.451251531646679,0.651808273074746,NA
"G4P62_014954","PPP4C",129.688048212005,0.168027891593941,0.0896658878077069,1.87393328390709,0.0609396212129882,NA
"G4P62_014955","",14.5751949383759,0.12752991030357,0.235181194982354,0.542262362061467,0.587637780076924,NA
"G4P62_014956","TPSAB1",5.87482358094312,-0.246756598601317,0.337229083387544,-0.731718024206544,0.464340692792672,NA
"G4P62_014957","DUS1L",43.3812791626072,-0.204919918106096,0.167297891334467,-1.22488046006757,0.220620263607192,NA
"G4P62_014958","SLC16A3",175.753572275357,-0.348500456100659,0.101511971809813,-3.43309710064138,0.000596728349334567,NA
"G4P62_014959","CSNK1D",185.351273894327,0.100176882545435,0.0981517034693552,1.02063315260455,0.307428276281791,NA
"G4P62_014960","ENGASE",33.8627219141898,0.679178991651209,0.319522840238043,2.12560388842696,0.033536255577395,NA
"G4P62_014961","SCPEP1",108.321895209264,1.50933229907334,0.455420592978613,3.31415030928173,0.000919220787504133,NA
"G4P62_014962","COIL",63.8637035194915,0.0797645039820888,0.130212878868457,0.612570005941335,0.540160695815398,NA
"G4P62_014963","RAB11FIP4",604.59866301306,-0.0334297450826114,0.077218605472267,-0.432923449965924,0.665070383287082,0.921419899909211
"G4P62_014964","ZNF646",84.5902510319709,0.0480007038935016,0.108124951831179,0.443937343606383,0.657087884512149,NA
"G4P62_014965","IGF2BP1",59.9386381647329,-0.0340703656686562,0.206180162220183,-0.165245605114385,0.868750670939353,NA
"G4P62_014966","COL1A1",624.550123628073,1.6996728488644,0.705557160279045,2.40897966111234,NA,NA
"G4P62_014967","TNFAIP2",6.58034324256354,0.535609968104127,0.62252239636703,0.860386664367235,0.389575934433181,NA
"G4P62_014968","EXOC3L4",9.05895648059794,0.177333686848802,0.395143997842921,0.448782438343646,0.653588608523392,NA
"G4P62_014969","TRMT61A",24.4336943728332,0.291194160416741,0.209510416042217,1.38987915692967,0.164565575837507,NA
"G4P62_014970","CKB",144.1980211637,-0.0994409317653903,0.142651195325101,-0.697091472235932,0.48574555067193,NA
"G4P62_014971","MARK3",368.264772486156,0.0108645588685402,0.0588793534041058,0.184522387567229,0.853603665951661,NA
"G4P62_014972","EIF5",587.269456098239,-0.0534415599540593,0.0643201706769712,-0.830867819403862,0.406048304868643,0.835747819018623
"G4P62_014973","VPS29",93.1331344444384,-0.0687368427741414,0.0904483979990316,-0.75995644251076,0.447280621569341,NA
"G4P62_014974","BAG5",52.8266292292686,-0.0369955511880341,0.153628375170217,-0.240811966845602,0.809700854321445,NA
"G4P62_014975","COA8",46.0315201581668,-0.161016200862066,0.140172597985808,-1.14869955451898,0.250679889614453,NA
"G4P62_014976","KLC1",286.329174483874,-0.0451458692378692,0.0771639777544383,-0.585064048687828,0.558504651318168,NA
"G4P62_014977","ZFYVE21",234.663871445697,-0.112500926386372,0.07413467056717,-1.51752109405329,0.129135171857584,NA
"G4P62_014978","JAG2",100.860788545697,0.0143383048661074,0.143820807670474,0.0996956219225227,0.920585976426357,NA
